,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,106841.264000,53420.632000,53420.632000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2978.952000,2978.952000,2978.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21997.552000,10998.776000,10998.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,292588.000000,146294.000000,146294.000000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5957.904000,2978.952000,2978.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21997.552000,10998.776000,10998.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,106841.264000,53420.632000,53420.632000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2978.952000,2978.952000,2978.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21997.552000,10998.776000,10998.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,292588.000000,146294.000000,146294.000000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5957.904000,2978.952000,2978.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21997.552000,10998.776000,10998.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,106841.264000,53420.632000,53420.632000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2978.952000,2978.952000,2978.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3630806.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
