,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5927.728000,2963.864000,2963.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,1380246.464000,23894.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,85642.416000,42821.208000,42821.208000,0.000000,1557.480000,0.000000,0.000000,11780.240000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1386.080000,693.040000,693.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5927.728000,2963.864000,2963.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,72607.296000,36303.648000,36303.648000,0.000000,4416.048000,0.000000,0.000000,15648.032000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,693.040000,693.040000,693.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5927.728000,2963.864000,2963.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,85642.416000,42821.208000,42821.208000,0.000000,1557.480000,0.000000,0.000000,11780.253000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1386.080000,693.040000,693.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5927.728000,2963.864000,2963.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,72607.296000,36303.648000,36303.648000,0.000000,4416.048000,0.000000,0.000000,15648.040000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,693.040000,693.040000,693.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5927.728000,2963.864000,2963.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1404141.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
