,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13844.480000,6922.240000,6922.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,4039946.624000,2377.131000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,246112.256000,123056.128000,123056.128000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2854.080000,1427.040000,1427.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13844.480000,6922.240000,6922.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,226197.472000,113098.736000,113098.736000,0.000000,594.088000,0.000000,0.000000,13800.303000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1427.040000,1427.040000,1427.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13844.480000,6922.240000,6922.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,246112.256000,123056.128000,123056.128000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2854.080000,1427.040000,1427.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13844.480000,6922.240000,6922.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,226197.472000,113098.736000,113098.736000,0.000000,594.092000,0.000000,0.000000,13800.307000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1427.040000,1427.040000,1427.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13844.480000,6922.240000,6922.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,246112.256000,123056.128000,123056.128000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2854.080000,1427.040000,1427.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13844.480000,6922.240000,6922.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,226197.472000,113098.736000,113098.736000,0.000000,594.092000,0.000000,0.000000,13800.311000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1427.040000,1427.040000,1427.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13844.480000,6922.240000,6922.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,246112.256000,123056.128000,123056.128000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2854.080000,1427.040000,1427.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13844.480000,6922.240000,6922.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,226197.472000,113098.736000,113098.736000,0.000000,594.091000,0.000000,0.000000,13800.309000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1427.040000,1427.040000,1427.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4042323.755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
